1604.500000	-84.559880	0.000075
1604.600000	-84.559801	0.000075
1604.700000	-84.559722	0.000075
1604.800000	-84.559643	0.000075
1604.900000	-84.559564	0.000075
1605.000000	-84.559486	0.000075
1605.100000	-84.559408	0.000075
1605.200000	-84.559330	0.000075
1605.300000	-84.559253	0.000075
1605.400000	-84.559175	0.000075
1605.500000	-84.559098	0.000075
1605.600000	-84.559021	0.000075
1605.700000	-84.558945	0.000075
1605.800000	-84.558868	0.000075
1605.900000	-84.558792	0.000075
1606.000000	-84.558716	0.000075
1606.100000	-84.558640	0.000075
1606.200000	-84.558564	0.000075
1606.300000	-84.558489	0.000075
1606.400000	-84.558414	0.000075
1606.500000	-84.558338	0.000075
1606.600000	-84.558263	0.000075
1606.700000	-84.558188	0.000075
1606.800000	-84.558113	0.000075
1606.900000	-84.558039	0.000075
1607.000000	-84.557964	0.000075
1607.100000	-84.557889	0.000075
1607.200000	-84.557815	0.000075
1607.300000	-84.557740	0.000075
1607.400000	-84.557666	0.000075
1607.500000	-84.557591	0.000075
1607.600000	-84.557517	0.000075
1607.700000	-84.557443	0.000075
1607.800000	-84.557369	0.000075
1607.900000	-84.557294	0.000075
1608.000000	-84.557220	0.000075
1608.100000	-84.557146	0.000075
1608.200000	-84.557071	0.000074
1608.300000	-84.556997	0.000074
1608.400000	-84.556923	0.000074
1608.500000	-84.556848	0.000074
1608.600000	-84.556774	0.000074
1608.700000	-84.556699	0.000074
1608.800000	-84.556624	0.000074
1608.900000	-84.556550	0.000074
1609.000000	-84.556475	0.000074
1609.100000	-84.556400	0.000074
1609.200000	-84.556325	0.000074
1609.300000	-84.556249	0.000074
1609.400000	-84.556174	0.000074
1609.500000	-84.556098	0.000074
1609.600000	-84.556023	0.000074
1609.700000	-84.555947	0.000074
1609.800000	-84.555870	0.000074
1609.900000	-84.555794	0.000074
1610.000000	-84.555718	0.000074
1610.100000	-84.555641	0.000074
1610.200000	-84.555564	0.000074
1610.300000	-84.555486	0.000074
1610.400000	-84.555409	0.000074
1610.500000	-84.555331	0.000074
1610.600000	-84.555253	0.000074
1610.700000	-84.555174	0.000074
1610.800000	-84.555095	0.000074
1610.900000	-84.555016	0.000074
1611.000000	-84.554937	0.000074
1611.100000	-84.554857	0.000074
1611.200000	-84.554777	0.000074
1611.300000	-84.554697	0.000074
1611.400000	-84.554616	0.000074
1611.500000	-84.554534	0.000074
1611.600000	-84.554453	0.000074
1611.700000	-84.554371	0.000074
1611.800000	-84.554288	0.000074
1611.900000	-84.554205	0.000074
1612.000000	-84.554122	0.000074
1612.100000	-84.554038	0.000074
1612.200000	-84.553953	0.000074
1612.300000	-84.553868	0.000074
1612.400000	-84.553783	0.000074
1612.500000	-84.553697	0.000074
1612.600000	-84.553610	0.000074
1612.700000	-84.553523	0.000074
1612.800000	-84.553436	0.000074
1612.900000	-84.553348	0.000074
1613.000000	-84.553259	0.000074
1613.100000	-84.553170	0.000074
1613.200000	-84.553080	0.000074
1613.300000	-84.552989	0.000074
1613.400000	-84.552898	0.000074
1613.500000	-84.552807	0.000074
1613.600000	-84.552714	0.000074
1613.700000	-84.552621	0.000074
1613.800000	-84.552527	0.000074
1613.900000	-84.552433	0.000074
1614.000000	-84.552338	0.000074
1614.100000	-84.552242	0.000074
1614.200000	-84.552145	0.000074
1614.300000	-84.552048	0.000074
1614.400000	-84.551950	0.000074
1614.500000	-84.551851	0.000074
1614.600000	-84.551751	0.000074
1614.700000	-84.551651	0.000074
1614.800000	-84.551549	0.000074
1614.900000	-84.551447	0.000074
1615.000000	-84.551345	0.000074
1615.100000	-84.551241	0.000074
1615.200000	-84.551136	0.000074
1615.300000	-84.551031	0.000074
1615.400000	-84.550925	0.000074
1615.500000	-84.550817	0.000074
1615.600000	-84.550709	0.000074
1615.700000	-84.550600	0.000074
1615.800000	-84.550491	0.000074
1615.900000	-84.550380	0.000074
1616.000000	-84.550268	0.000074
1616.100000	-84.550155	0.000074
1616.200000	-84.550042	0.000074
1616.300000	-84.549927	0.000074
1616.400000	-84.549811	0.000074
1616.500000	-84.549695	0.000074
1616.600000	-84.549577	0.000074
1616.700000	-84.549459	0.000074
1616.800000	-84.549339	0.000074
1616.900000	-84.549218	0.000074
1617.000000	-84.549096	0.000074
1617.100000	-84.548974	0.000074
1617.200000	-84.548850	0.000074
1617.300000	-84.548725	0.000074
1617.400000	-84.548599	0.000074
1617.500000	-84.548472	0.000074
1617.600000	-84.548343	0.000074
1617.700000	-84.548214	0.000074
1617.800000	-84.548083	0.000074
1617.900000	-84.547952	0.000074
1618.000000	-84.547819	0.000074
1618.100000	-84.547685	0.000074
1618.200000	-84.547550	0.000074
1618.300000	-84.547413	0.000074
1618.400000	-84.547276	0.000074
1618.500000	-84.547137	0.000074
1618.600000	-84.546997	0.000074
1618.700000	-84.546856	0.000074
1618.800000	-84.546714	0.000074
1618.900000	-84.546570	0.000074
1619.000000	-84.546425	0.000074
1619.100000	-84.546279	0.000074
1619.200000	-84.546132	0.000074
1619.300000	-84.545984	0.000074
1619.400000	-84.545834	0.000074
1619.500000	-84.545683	0.000074
1619.600000	-84.545530	0.000074
1619.700000	-84.545376	0.000074
1619.800000	-84.545221	0.000074
1619.900000	-84.545065	0.000074
1620.000000	-84.544908	0.000074
1620.100000	-84.544749	0.000074
1620.200000	-84.544588	0.000074
1620.300000	-84.544427	0.000074
1620.400000	-84.544264	0.000074
1620.500000	-84.544100	0.000074
1620.600000	-84.543934	0.000074
1620.700000	-84.543767	0.000074
1620.800000	-84.543599	0.000074
1620.900000	-84.543429	0.000074
1621.000000	-84.543258	0.000074
1621.100000	-84.543086	0.000074
1621.200000	-84.542912	0.000074
1621.300000	-84.542737	0.000074
1621.400000	-84.542561	0.000074
1621.500000	-84.542383	0.000074
1621.600000	-84.542203	0.000074
1621.700000	-84.542023	0.000074
1621.800000	-84.541841	0.000074
1621.900000	-84.541657	0.000074
1622.000000	-84.541472	0.000074
1622.100000	-84.541286	0.000074
1622.200000	-84.541099	0.000074
1622.300000	-84.540910	0.000074
1622.400000	-84.540719	0.000074
1622.500000	-84.540527	0.000074
1622.600000	-84.540334	0.000074
1622.700000	-84.540140	0.000074
1622.800000	-84.539944	0.000074
1622.900000	-84.539746	0.000074
1623.000000	-84.539547	0.000074
1623.100000	-84.539347	0.000074
1623.200000	-84.539146	0.000074
1623.300000	-84.538943	0.000074
1623.400000	-84.538738	0.000074
1623.500000	-84.538532	0.000074
1623.600000	-84.538325	0.000074
1623.700000	-84.538117	0.000074
1623.800000	-84.537907	0.000074
1623.900000	-84.537696	0.000074
1624.000000	-84.537483	0.000074
1624.100000	-84.537269	0.000074
1624.200000	-84.537053	0.000074
1624.300000	-84.536837	0.000074
1624.400000	-84.536618	0.000074
1624.500000	-84.536399	0.000074
1624.600000	-84.536178	0.000074
1624.700000	-84.535956	0.000074
1624.800000	-84.535732	0.000074
1624.900000	-84.535507	0.000074
1625.000000	-84.535281	0.000074
1625.100000	-84.535054	0.000074
1625.200000	-84.534825	0.000074
1625.300000	-84.534595	0.000074
1625.400000	-84.534363	0.000074
1625.500000	-84.534131	0.000074
1625.600000	-84.533897	0.000074
1625.700000	-84.533662	0.000074
1625.800000	-84.533425	0.000074
1625.900000	-84.533187	0.000074
1626.000000	-84.532948	0.000074
1626.100000	-84.532708	0.000074
1626.200000	-84.532467	0.000074
1626.300000	-84.532224	0.000074
1626.400000	-84.531980	0.000074
1626.500000	-84.531735	0.000074
1626.600000	-84.531489	0.000074
1626.700000	-84.531242	0.000074
1626.800000	-84.530993	0.000074
1626.900000	-84.530744	0.000074
1627.000000	-84.530493	0.000074
1627.100000	-84.530241	0.000074
1627.200000	-84.529988	0.000074
1627.300000	-84.529735	0.000074
1627.400000	-84.529479	0.000074
1627.500000	-84.529223	0.000074
1627.600000	-84.528966	0.000074
1627.700000	-84.528708	0.000074
1627.800000	-84.528449	0.000074
1627.900000	-84.528189	0.000074
1628.000000	-84.527928	0.000074
1628.100000	-84.527666	0.000074
1628.200000	-84.527403	0.000074
1628.300000	-84.527139	0.000074
1628.400000	-84.526875	0.000074
1628.500000	-84.526609	0.000074
1628.600000	-84.526343	0.000074
1628.700000	-84.526075	0.000074
1628.800000	-84.525807	0.000074
1628.900000	-84.525538	0.000074
1629.000000	-84.525269	0.000074
1629.100000	-84.524998	0.000074
1629.200000	-84.524727	0.000074
1629.300000	-84.524456	0.000074
1629.400000	-84.524183	0.000074
1629.500000	-84.523910	0.000074
1629.600000	-84.523636	0.000074
1629.700000	-84.523362	0.000074
1629.800000	-84.523087	0.000074
1629.900000	-84.522811	0.000074
1630.000000	-84.522535	0.000074
1630.100000	-84.522259	0.000074
1630.200000	-84.521982	0.000074
1630.300000	-84.521704	0.000074
1630.400000	-84.521426	0.000074
1630.500000	-84.521148	0.000074
1630.600000	-84.520869	0.000074
1630.700000	-84.520590	0.000074
1630.800000	-84.520311	0.000074
1630.900000	-84.520031	0.000074
1631.000000	-84.519751	0.000074
1631.100000	-84.519471	0.000074
1631.200000	-84.519190	0.000074
1631.300000	-84.518909	0.000074
1631.400000	-84.518629	0.000074
1631.500000	-84.518348	0.000074
1631.600000	-84.518067	0.000074
1631.700000	-84.517785	0.000074
1631.800000	-84.517504	0.000074
1631.900000	-84.517223	0.000074
1632.000000	-84.516942	0.000074
1632.100000	-84.516661	0.000074
1632.200000	-84.516380	0.000074
1632.300000	-84.516099	0.000074
1632.400000	-84.515818	0.000074
1632.500000	-84.515538	0.000074
1632.600000	-84.515257	0.000074
1632.700000	-84.514977	0.000074
1632.800000	-84.514697	0.000074
1632.900000	-84.514418	0.000074
1633.000000	-84.514139	0.000074
1633.100000	-84.513860	0.000074
1633.200000	-84.513582	0.000074
1633.300000	-84.513304	0.000074
1633.400000	-84.513026	0.000074
1633.500000	-84.512749	0.000074
1633.600000	-84.512473	0.000074
1633.700000	-84.512197	0.000074
1633.800000	-84.511922	0.000074
1633.900000	-84.511648	0.000074
1634.000000	-84.511374	0.000074
1634.100000	-84.511101	0.000074
1634.200000	-84.510829	0.000074
1634.300000	-84.510558	0.000074
1634.400000	-84.510287	0.000074
1634.500000	-84.510018	0.000074
1634.600000	-84.509749	0.000074
1634.700000	-84.509481	0.000074
1634.800000	-84.509214	0.000074
1634.900000	-84.508948	0.000074
1635.000000	-84.508684	0.000074
1635.100000	-84.508420	0.000074
1635.200000	-84.508157	0.000074
1635.300000	-84.507896	0.000074
1635.400000	-84.507635	0.000074
1635.500000	-84.507376	0.000074
1635.600000	-84.507118	0.000074
1635.700000	-84.506860	0.000074
1635.800000	-84.506605	0.000074
1635.900000	-84.506350	0.000074
1636.000000	-84.506097	0.000074
1636.100000	-84.505844	0.000074
1636.200000	-84.505593	0.000074
1636.300000	-84.505344	0.000074
1636.400000	-84.505095	0.000074
1636.500000	-84.504848	0.000074
1636.600000	-84.504602	0.000074
1636.700000	-84.504358	0.000074
1636.800000	-84.504115	0.000074
1636.900000	-84.503873	0.000074
1637.000000	-84.503632	0.000074
1637.100000	-84.503393	0.000074
1637.200000	-84.503155	0.000074
1637.300000	-84.502919	0.000074
1637.400000	-84.502684	0.000074
1637.500000	-84.502450	0.000074
1637.600000	-84.502217	0.000074
1637.700000	-84.501986	0.000074
1637.800000	-84.501757	0.000074
1637.900000	-84.501529	0.000074
1638.000000	-84.501302	0.000074
1638.100000	-84.501076	0.000074
1638.200000	-84.500852	0.000074
1638.300000	-84.500630	0.000074
1638.400000	-84.500408	0.000074
1638.500000	-84.500189	0.000074
1638.600000	-84.499970	0.000074
1638.700000	-84.499753	0.000074
1638.800000	-84.499538	0.000074
1638.900000	-84.499323	0.000074
1639.000000	-84.499111	0.000074
1639.100000	-84.498899	0.000074
1639.200000	-84.498689	0.000074
1639.300000	-84.498481	0.000074
1639.400000	-84.498274	0.000074
1639.500000	-84.498068	0.000074
1639.600000	-84.497864	0.000074
1639.700000	-84.497661	0.000074
1639.800000	-84.497459	0.000074
1639.900000	-84.497259	0.000074
1640.000000	-84.497060	0.000074
1640.100000	-84.496863	0.000074
1640.200000	-84.496667	0.000074
1640.300000	-84.496472	0.000074
1640.400000	-84.496279	0.000074
1640.500000	-84.496087	0.000074
1640.600000	-84.495897	0.000074
1640.700000	-84.495708	0.000074
1640.800000	-84.495520	0.000074
1640.900000	-84.495334	0.000074
1641.000000	-84.495149	0.000074
1641.100000	-84.494965	0.000074
1641.200000	-84.494783	0.000074
1641.300000	-84.494602	0.000074
1641.400000	-84.494423	0.000074
1641.500000	-84.494245	0.000074
1641.600000	-84.494068	0.000074
1641.700000	-84.493892	0.000074
1641.800000	-84.493718	0.000074
1641.900000	-84.493545	0.000074
1642.000000	-84.493374	0.000074
1642.100000	-84.493203	0.000074
1642.200000	-84.493034	0.000074
1642.300000	-84.492867	0.000074
1642.400000	-84.492700	0.000074
1642.500000	-84.492535	0.000074
1642.600000	-84.492371	0.000074
1642.700000	-84.492209	0.000074
1642.800000	-84.492047	0.000074
1642.900000	-84.491887	0.000074
1643.000000	-84.491728	0.000074
1643.100000	-84.491571	0.000074
1643.200000	-84.491415	0.000074
1643.300000	-84.491260	0.000074
1643.400000	-84.491106	0.000074
1643.500000	-84.490953	0.000074
1643.600000	-84.490802	0.000074
1643.700000	-84.490651	0.000074
1643.800000	-84.490502	0.000074
1643.900000	-84.490354	0.000074
1644.000000	-84.490208	0.000074
1644.100000	-84.490062	0.000074
1644.200000	-84.489918	0.000074
1644.300000	-84.489775	0.000074
1644.400000	-84.489633	0.000074
1644.500000	-84.489492	0.000074
1644.600000	-84.489352	0.000074
1644.700000	-84.489214	0.000074
1644.800000	-84.489076	0.000074
1644.900000	-84.488940	0.000074
1645.000000	-84.488805	0.000074
1645.100000	-84.488671	0.000074
1645.200000	-84.488538	0.000074
1645.300000	-84.488406	0.000074
1645.400000	-84.488275	0.000074
1645.500000	-84.488145	0.000074
1645.600000	-84.488016	0.000074
1645.700000	-84.487889	0.000074
1645.800000	-84.487762	0.000074
1645.900000	-84.487637	0.000074
1646.000000	-84.487512	0.000074
1646.100000	-84.487389	0.000074
1646.200000	-84.487266	0.000074
1646.300000	-84.487145	0.000074
1646.400000	-84.487024	0.000074
1646.500000	-84.486905	0.000074
1646.600000	-84.486786	0.000074
1646.700000	-84.486669	0.000074
1646.800000	-84.486552	0.000074
1646.900000	-84.486437	0.000074
1647.000000	-84.486322	0.000074
1647.100000	-84.486209	0.000074
1647.200000	-84.486096	0.000074
1647.300000	-84.485984	0.000074
1647.400000	-84.485874	0.000074
1647.500000	-84.485764	0.000074
1647.600000	-84.485655	0.000074
1647.700000	-84.485547	0.000074
1647.800000	-84.485440	0.000074
1647.900000	-84.485334	0.000074
1648.000000	-84.485228	0.000074
1648.100000	-84.485124	0.000074
1648.200000	-84.485020	0.000074
1648.300000	-84.484918	0.000074
1648.400000	-84.484816	0.000074
1648.500000	-84.484715	0.000074
1648.600000	-84.484615	0.000074
1648.700000	-84.484515	0.000074
1648.800000	-84.484417	0.000074
1648.900000	-84.484319	0.000074
1649.000000	-84.484223	0.000074
1649.100000	-84.484127	0.000074
1649.200000	-84.484031	0.000074
1649.300000	-84.483937	0.000074
1649.400000	-84.483844	0.000074
1649.500000	-84.483751	0.000074
1649.600000	-84.483659	0.000074
1649.700000	-84.483567	0.000074
1649.800000	-84.483477	0.000074
1649.900000	-84.483387	0.000074
1650.000000	-84.483298	0.000074
1650.100000	-84.483210	0.000074
1650.200000	-84.483122	0.000074
1650.300000	-84.483036	0.000074
1650.400000	-84.482950	0.000074
1650.500000	-84.482864	0.000074
1650.600000	-84.482780	0.000074
1650.700000	-84.482696	0.000074
1650.800000	-84.482612	0.000074
1650.900000	-84.482530	0.000074
1651.000000	-84.482448	0.000074
1651.100000	-84.482367	0.000074
1651.200000	-84.482286	0.000074
1651.300000	-84.482207	0.000074
1651.400000	-84.482127	0.000074
1651.500000	-84.482049	0.000074
1651.600000	-84.481971	0.000074
1651.700000	-84.481894	0.000073
1651.800000	-84.481817	0.000073
1651.900000	-84.481741	0.000073
1652.000000	-84.481666	0.000073
1652.100000	-84.481591	0.000073
1652.200000	-84.481517	0.000073
1652.300000	-84.481443	0.000073
1652.400000	-84.481370	0.000073
1652.500000	-84.481298	0.000073
1652.600000	-84.481226	0.000073
1652.700000	-84.481155	0.000073
1652.800000	-84.481085	0.000073
1652.900000	-84.481015	0.000073
1653.000000	-84.480945	0.000073
1653.100000	-84.480876	0.000073
1653.200000	-84.480808	0.000073
1653.300000	-84.480740	0.000073
1653.400000	-84.480673	0.000073
1653.500000	-84.480606	0.000073
1653.600000	-84.480540	0.000073
1653.700000	-84.480474	0.000073
1653.800000	-84.480409	0.000073
1653.900000	-84.480344	0.000073
1654.000000	-84.480280	0.000073
1654.100000	-84.480216	0.000073
1654.200000	-84.480153	0.000073
1654.300000	-84.480090	0.000073
1654.400000	-84.480028	0.000073
1654.500000	-84.479966	0.000073
1654.600000	-84.479905	0.000073
1654.700000	-84.479844	0.000073
1654.800000	-84.479783	0.000073
1654.900000	-84.479724	0.000073
1655.000000	-84.479664	0.000073
1655.100000	-84.479605	0.000073
1655.200000	-84.479546	0.000073
1655.300000	-84.479488	0.000073
1655.400000	-84.479430	0.000073
1655.500000	-84.479372	0.000073
1655.600000	-84.479315	0.000073
1655.700000	-84.479259	0.000073
1655.800000	-84.479202	0.000073
1655.900000	-84.479146	0.000073
1656.000000	-84.479091	0.000073
1656.100000	-84.479036	0.000073
1656.200000	-84.478981	0.000073
1656.300000	-84.478926	0.000073
1656.400000	-84.478872	0.000073
1656.500000	-84.478818	0.000073
1656.600000	-84.478764	0.000073
1656.700000	-84.478711	0.000073
1656.800000	-84.478658	0.000073
1656.900000	-84.478606	0.000073
1657.000000	-84.478553	0.000073
1657.100000	-84.478501	0.000073
1657.200000	-84.478449	0.000073
1657.300000	-84.478398	0.000073
1657.400000	-84.478346	0.000073
1657.500000	-84.478295	0.000073
1657.600000	-84.478244	0.000073
1657.700000	-84.478194	0.000073
1657.800000	-84.478143	0.000073
1657.900000	-84.478093	0.000073
1658.000000	-84.478043	0.000073
1658.100000	-84.477993	0.000073
1658.200000	-84.477944	0.000073
1658.300000	-84.477894	0.000073
1658.400000	-84.477845	0.000073
1658.500000	-84.477796	0.000073
1658.600000	-84.477747	0.000073
1658.700000	-84.477698	0.000073
1658.800000	-84.477649	0.000073
1658.900000	-84.477600	0.000073
1659.000000	-84.477552	0.000073
1659.100000	-84.477503	0.000073
1659.200000	-84.477455	0.000073
1659.300000	-84.477407	0.000073
1659.400000	-84.477358	0.000073
1659.500000	-84.477310	0.000073
1659.600000	-84.477262	0.000073
1659.700000	-84.477214	0.000073
1659.800000	-84.477166	0.000073
1659.900000	-84.477118	0.000073
1660.000000	-84.477070	0.000073
1660.100000	-84.477022	0.000073
1660.200000	-84.476974	0.000073
1660.300000	-84.476926	0.000073
1660.400000	-84.476878	0.000073
1660.500000	-84.476830	0.000073
1660.600000	-84.476781	0.000073
1660.700000	-84.476733	0.000073
1660.800000	-84.476685	0.000073
1660.900000	-84.476636	0.000073
1661.000000	-84.476588	0.000073
1661.100000	-84.476539	0.000073
1661.200000	-84.476490	0.000073
1661.300000	-84.476441	0.000073
1661.400000	-84.476392	0.000073
1661.500000	-84.476343	0.000073
1661.600000	-84.476293	0.000073
1661.700000	-84.476244	0.000073
1661.800000	-84.476194	0.000073
1661.900000	-84.476144	0.000073
1662.000000	-84.476094	0.000073
1662.100000	-84.476043	0.000073
1662.200000	-84.475993	0.000073
1662.300000	-84.475942	0.000073
1662.400000	-84.475890	0.000073
1662.500000	-84.475839	0.000073
1662.600000	-84.475787	0.000073
1662.700000	-84.475735	0.000073
1662.800000	-84.475683	0.000073
