0.37210000 -17.97089367 0.71539811 0.00498668 0.68509103 
0.37220000 -17.98571451 0.71512204 0.00499089 0.68514048 
0.37230000 -18.00055672 0.71484552 0.00499511 0.68518985 
0.37240000 -18.01542038 0.71456854 0.00499935 0.68523915 
0.37250000 -18.03030557 0.71429112 0.00500359 0.68528838 
0.37260000 -18.04521238 0.71401325 0.00500784 0.68533754 
0.37270000 -18.06014088 0.71373492 0.00501211 0.68538662 
0.37280000 -18.07509118 0.71345613 0.00501638 0.68543564 
0.37290000 -18.09006334 0.71317689 0.00502066 0.68548457 
0.37300000 -18.10505747 0.71289719 0.00502496 0.68553344 
0.37310000 -18.12007364 0.71261702 0.00502926 0.68558223 
0.37320000 -18.13511194 0.71233640 0.00503358 0.68563095 
0.37330000 -18.15017247 0.71205531 0.00503791 0.68567959 
0.37340000 -18.16525530 0.71177376 0.00504225 0.68572816 
0.37350000 -18.18036053 0.71149174 0.00504659 0.68577666 
0.37360000 -18.19548825 0.71120926 0.00505095 0.68582509 
0.37370000 -18.21063854 0.71092630 0.00505532 0.68587344 
0.37380000 -18.22581149 0.71064287 0.00505971 0.68592172 
0.37390000 -18.24100720 0.71035897 0.00506410 0.68596992 
0.37400000 -18.25622576 0.71007459 0.00506850 0.68601805 
0.37410000 -18.27146725 0.70978973 0.00507292 0.68606611 
0.37420000 -18.28673178 0.70950440 0.00507734 0.68611410 
0.37430000 -18.30201942 0.70921859 0.00508178 0.68616201 
0.37440000 -18.31733028 0.70893230 0.00508623 0.68620985 
0.37450000 -18.33266444 0.70864552 0.00509069 0.68625761 
0.37460000 -18.34802200 0.70835825 0.00509516 0.68630530 
0.37470000 -18.36340306 0.70807051 0.00509964 0.68635292 
0.37480000 -18.37880771 0.70778227 0.00510413 0.68640046 
0.37490000 -18.39423603 0.70749354 0.00510864 0.68644793 
0.37500000 -18.40968814 0.70720432 0.00511316 0.68649532 
0.37510000 -18.42516412 0.70691461 0.00511769 0.68654264 
0.37520000 -18.44066408 0.70662440 0.00512223 0.68658989 
0.37530000 -18.45618810 0.70633369 0.00512678 0.68663706 
0.37540000 -18.47173628 0.70604248 0.00513134 0.68668416 
0.37550000 -18.48730873 0.70575078 0.00513592 0.68673119 
0.37560000 -18.50290554 0.70545857 0.00514051 0.68677814 
0.37570000 -18.51852681 0.70516586 0.00514511 0.68682502 
0.37580000 -18.53417264 0.70487264 0.00514972 0.68687182 
0.37590000 -18.54984313 0.70457891 0.00515434 0.68691855 
0.37600000 -18.56553837 0.70428467 0.00515898 0.68696520 
0.37610000 -18.58125848 0.70398992 0.00516363 0.68701178 
0.37620000 -18.59700355 0.70369466 0.00516829 0.68705829 
0.37630000 -18.61277369 0.70339888 0.00517296 0.68710472 
0.37640000 -18.62856899 0.70310259 0.00517765 0.68715108 
0.37650000 -18.64438955 0.70280578 0.00518235 0.68719736 
0.37660000 -18.66023550 0.70250844 0.00518706 0.68724357 
0.37670000 -18.67610691 0.70221058 0.00519178 0.68728970 
0.37680000 -18.69200391 0.70191220 0.00519652 0.68733576 
0.37690000 -18.70792660 0.70161329 0.00520127 0.68738175 
0.37700000 -18.72387508 0.70131386 0.00520603 0.68742766 
0.37710000 -18.73984945 0.70101389 0.00521081 0.68747349 
0.37720000 -18.75584983 0.70071339 0.00521559 0.68751926 
0.37730000 -18.77187632 0.70041235 0.00522039 0.68756494 
0.37740000 -18.78792903 0.70011078 0.00522521 0.68761055 
0.37750000 -18.80400807 0.69980867 0.00523003 0.68765609 
0.37760000 -18.82011355 0.69950603 0.00523487 0.68770155 
0.37770000 -18.83624557 0.69920284 0.00523973 0.68774694 
0.37780000 -18.85240425 0.69889910 0.00524459 0.68779225 
0.37790000 -18.86858970 0.69859482 0.00524947 0.68783748 
0.37800000 -18.88480202 0.69828999 0.00525437 0.68788264 
0.37810000 -18.90104133 0.69798461 0.00525927 0.68792773 
0.37820000 -18.91730775 0.69767868 0.00526419 0.68797274 
0.37830000 -18.93360138 0.69737219 0.00526913 0.68801768 
0.37840000 -18.94992234 0.69706515 0.00527408 0.68806254 
0.37850000 -18.96627074 0.69675755 0.00527904 0.68810732 
0.37860000 -18.98264670 0.69644939 0.00528401 0.68815203 
0.37870000 -18.99905033 0.69614067 0.00528900 0.68819666 
0.37880000 -19.01548175 0.69583138 0.00529401 0.68824122 
0.37890000 -19.03194108 0.69552153 0.00529902 0.68828571 
0.37900000 -19.04842843 0.69521111 0.00530406 0.68833011 
0.37910000 -19.06494391 0.69490011 0.00530910 0.68837444 
0.37920000 -19.08148766 0.69458855 0.00531416 0.68841870 
0.37930000 -19.09805978 0.69427641 0.00531924 0.68846288 
0.37940000 -19.11466040 0.69396369 0.00532433 0.68850698 
0.37950000 -19.13128963 0.69365039 0.00532943 0.68855101 
0.37960000 -19.14794760 0.69333651 0.00533455 0.68859496 
0.37970000 -19.16463444 0.69302205 0.00533968 0.68863884 
0.37980000 -19.18135025 0.69270700 0.00534483 0.68868264 
0.37990000 -19.19809516 0.69239137 0.00534999 0.68872636 
0.38000000 -19.21486930 0.69207514 0.00535517 0.68877001 
0.38010000 -19.23167279 0.69175832 0.00536036 0.68881358 
0.38020000 -19.24850576 0.69144091 0.00536557 0.68885708 
0.38030000 -19.26536833 0.69112290 0.00537079 0.68890050 
0.38040000 -19.28226062 0.69080429 0.00537603 0.68894384 
0.38050000 -19.29918276 0.69048508 0.00538128 0.68898711 
0.38060000 -19.31613489 0.69016526 0.00538655 0.68903030 
0.38070000 -19.33311712 0.68984484 0.00539184 0.68907341 
0.38080000 -19.35012959 0.68952381 0.00539714 0.68911645 
0.38090000 -19.36717243 0.68920217 0.00540245 0.68915941 
0.38100000 -19.38424576 0.68887992 0.00540778 0.68920229 
0.38110000 -19.40134972 0.68855705 0.00541313 0.68924510 
0.38120000 -19.41848443 0.68823357 0.00541849 0.68928783 
0.38130000 -19.43565004 0.68790946 0.00542387 0.68933048 
0.38140000 -19.45284666 0.68758474 0.00542926 0.68937306 
0.38150000 -19.47007445 0.68725938 0.00543467 0.68941555 
0.38160000 -19.48733352 0.68693341 0.00544010 0.68945798 
0.38170000 -19.50462401 0.68660680 0.00544554 0.68950032 
0.38180000 -19.52194607 0.68627956 0.00545100 0.68954259 
0.38190000 -19.53929982 0.68595168 0.00545648 0.68958478 
0.38200000 -19.55668540 0.68562317 0.00546197 0.68962689 
0.38210000 -19.57410296 0.68529402 0.00546748 0.68966892 
0.38220000 -19.59155262 0.68496423 0.00547301 0.68971088 
0.38230000 -19.60903453 0.68463380 0.00547855 0.68975276 
0.38240000 -19.62654883 0.68430272 0.00548411 0.68979456 
0.38250000 -19.64409565 0.68397099 0.00548969 0.68983629 
0.38260000 -19.66167515 0.68363861 0.00549528 0.68987794 
0.38270000 -19.67928746 0.68330557 0.00550089 0.68991951 
0.38280000 -19.69693272 0.68297188 0.00550652 0.68996100 
0.38290000 -19.71461108 0.68263753 0.00551217 0.69000241 
0.38300000 -19.73232268 0.68230252 0.00551783 0.69004375 
0.38310000 -19.75006767 0.68196684 0.00552351 0.69008500 
0.38320000 -19.76784619 0.68163050 0.00552921 0.69012618 
0.38330000 -19.78565839 0.68129349 0.00553493 0.69016728 
0.38340000 -19.80350442 0.68095580 0.00554066 0.69020831 
0.38350000 -19.82138442 0.68061744 0.00554641 0.69024925 
0.38360000 -19.83929855 0.68027841 0.00555218 0.69029012 
0.38370000 -19.85724695 0.67993870 0.00555797 0.69033090 
0.38380000 -19.87522977 0.67959830 0.00556378 0.69037161 
0.38390000 -19.89324717 0.67925722 0.00556960 0.69041224 
0.38400000 -19.91129930 0.67891545 0.00557545 0.69045279 
0.38410000 -19.92938631 0.67857299 0.00558131 0.69049327 
0.38420000 -19.94750836 0.67822984 0.00558719 0.69053366 
0.38430000 -19.96566559 0.67788599 0.00559309 0.69057397 
0.38440000 -19.98385816 0.67754144 0.00559901 0.69061421 
0.38450000 -20.00208624 0.67719619 0.00560495 0.69065437 
0.38460000 -20.02034998 0.67685024 0.00561090 0.69069444 
0.38470000 -20.03864953 0.67650358 0.00561688 0.69073444 
0.38480000 -20.05698505 0.67615622 0.00562288 0.69077436 
0.38490000 -20.07535671 0.67580814 0.00562889 0.69081420 
0.38500000 -20.09376466 0.67545934 0.00563493 0.69085396 
0.38510000 -20.11220907 0.67510983 0.00564098 0.69089364 
0.38520000 -20.13069009 0.67475960 0.00564705 0.69093324 
0.38530000 -20.14920790 0.67440864 0.00565315 0.69097276 
0.38540000 -20.16776265 0.67405696 0.00565926 0.69101220 
0.38550000 -20.18635451 0.67370455 0.00566539 0.69105157 
0.38560000 -20.20498364 0.67335140 0.00567155 0.69109085 
0.38570000 -20.22365021 0.67299753 0.00567772 0.69113005 
0.38580000 -20.24235439 0.67264291 0.00568392 0.69116917 
0.38590000 -20.26109635 0.67228755 0.00569013 0.69120821 
0.38600000 -20.27987626 0.67193145 0.00569637 0.69124717 
0.38610000 -20.29869428 0.67157461 0.00570263 0.69128605 
0.38620000 -20.31755058 0.67121701 0.00570890 0.69132485 
0.38630000 -20.33644535 0.67085866 0.00571520 0.69136357 
0.38640000 -20.35537875 0.67049956 0.00572152 0.69140221 
0.38650000 -20.37435095 0.67013969 0.00572786 0.69144077 
0.38660000 -20.39336213 0.66977907 0.00573423 0.69147925 
0.38670000 -20.41241247 0.66941768 0.00574061 0.69151764 
0.38680000 -20.43150213 0.66905552 0.00574702 0.69155596 
0.38690000 -20.45063131 0.66869260 0.00575344 0.69159419 
0.38700000 -20.46980017 0.66832890 0.00575989 0.69163235 
0.38710000 -20.48900891 0.66796442 0.00576637 0.69167042 
0.38720000 -20.50825768 0.66759916 0.00577286 0.69170841 
0.38730000 -20.52754669 0.66723312 0.00577938 0.69174632 
0.38740000 -20.54687611 0.66686630 0.00578591 0.69178415 
0.38750000 -20.56624612 0.66649868 0.00579248 0.69182190 
0.38760000 -20.58565690 0.66613027 0.00579906 0.69185956 
0.38770000 -20.60510865 0.66576107 0.00580567 0.69189714 
0.38780000 -20.62460155 0.66539107 0.00581230 0.69193464 
0.38790000 -20.64413579 0.66502026 0.00581895 0.69197206 
0.38800000 -20.66371155 0.66464865 0.00582563 0.69200940 
0.38810000 -20.68332902 0.66427624 0.00583233 0.69204666 
0.38820000 -20.70298840 0.66390301 0.00583905 0.69208383 
0.38830000 -20.72268987 0.66352896 0.00584580 0.69212092 
0.38840000 -20.74243363 0.66315410 0.00585257 0.69215793 
0.38850000 -20.76221986 0.66277842 0.00585936 0.69219485 
0.38860000 -20.78204877 0.66240191 0.00586618 0.69223170 
0.38870000 -20.80192055 0.66202457 0.00587302 0.69226846 
0.38880000 -20.82183540 0.66164641 0.00587989 0.69230513 
0.38890000 -20.84179351 0.66126741 0.00588678 0.69234173 
0.38900000 -20.86179508 0.66088756 0.00589370 0.69237824 
0.38910000 -20.88184030 0.66050688 0.00590064 0.69241467 
0.38920000 -20.90192939 0.66012536 0.00590761 0.69245101 
0.38930000 -20.92206255 0.65974298 0.00591460 0.69248728 
0.38940000 -20.94223997 0.65935976 0.00592162 0.69252345 
0.38950000 -20.96246185 0.65897567 0.00592866 0.69255955 
0.38960000 -20.98272841 0.65859073 0.00593573 0.69259556 
0.38970000 -21.00303985 0.65820493 0.00594282 0.69263149 
0.38980000 -21.02339637 0.65781827 0.00594994 0.69266733 
0.38990000 -21.04379819 0.65743073 0.00595709 0.69270309 
0.39000000 -21.06424552 0.65704232 0.00596426 0.69273877 
0.39010000 -21.08473855 0.65665304 0.00597146 0.69277436 
0.39020000 -21.10527751 0.65626287 0.00597868 0.69280987 
0.39030000 -21.12586261 0.65587182 0.00598594 0.69284529 
0.39040000 -21.14649406 0.65547989 0.00599321 0.69288063 
0.39050000 -21.16717208 0.65508706 0.00600052 0.69291588 
0.39060000 -21.18789688 0.65469335 0.00600785 0.69295105 
0.39070000 -21.20866867 0.65429873 0.00601521 0.69298614 
0.39080000 -21.22948768 0.65390321 0.00602260 0.69302114 
0.39090000 -21.25035413 0.65350679 0.00603002 0.69305605 
0.39100000 -21.27126824 0.65310946 0.00603746 0.69309088 
0.39110000 -21.29223022 0.65271122 0.00604493 0.69312563 
0.39120000 -21.31324031 0.65231206 0.00605243 0.69316029 
0.39130000 -21.33429872 0.65191198 0.00605996 0.69319486 
0.39140000 -21.35540568 0.65151098 0.00606752 0.69322935 
0.39150000 -21.37656141 0.65110905 0.00607511 0.69326375 
0.39160000 -21.39776615 0.65070619 0.00608272 0.69329807 
0.39170000 -21.41902013 0.65030240 0.00609037 0.69333230 
0.39180000 -21.44032356 0.64989766 0.00609804 0.69336644 
0.39190000 -21.46167669 0.64949199 0.00610575 0.69340050 
0.39200000 -21.48307975 0.64908537 0.00611348 0.69343447 
0.39210000 -21.50453297 0.64867780 0.00612124 0.69346836 
0.39220000 -21.52603658 0.64826927 0.00612904 0.69350216 
0.39230000 -21.54759082 0.64785979 0.00613686 0.69353587 
0.39240000 -21.56919593 0.64744934 0.00614471 0.69356950 
0.39250000 -21.59085214 0.64703793 0.00615260 0.69360303 
0.39260000 -21.61255970 0.64662556 0.00616051 0.69363649 
0.39270000 -21.63431885 0.64621220 0.00616846 0.69366985 
0.39280000 -21.65612983 0.64579787 0.00617644 0.69370313 
0.39290000 -21.67799288 0.64538256 0.00618445 0.69373632 
0.39300000 -21.69990825 0.64496627 0.00619249 0.69376942 
0.39310000 -21.72187619 0.64454898 0.00620056 0.69380244 
0.39320000 -21.74389693 0.64413070 0.00620867 0.69383536 
0.39330000 -21.76597074 0.64371143 0.00621681 0.69386820 
0.39340000 -21.78809785 0.64329115 0.00622498 0.69390095 
0.39350000 -21.81027853 0.64286987 0.00623318 0.69393362 
0.39360000 -21.83251302 0.64244757 0.00624142 0.69396619 
0.39370000 -21.85480157 0.64202427 0.00624969 0.69399868 
0.39380000 -21.87714445 0.64159994 0.00625799 0.69403108 
0.39390000 -21.89954191 0.64117460 0.00626633 0.69406339 
0.39400000 -21.92199421 0.64074822 0.00627470 0.69409561 
0.39410000 -21.94450160 0.64032082 0.00628311 0.69412774 
0.39420000 -21.96706435 0.63989238 0.00629154 0.69415978 
0.39430000 -21.98968272 0.63946291 0.00630002 0.69419174 
0.39440000 -22.01235697 0.63903239 0.00630853 0.69422360 
0.39450000 -22.03508736 0.63860082 0.00631707 0.69425537 
0.39460000 -22.05787417 0.63816821 0.00632565 0.69428706 
0.39470000 -22.08071765 0.63773453 0.00633426 0.69431865 
0.39480000 -22.10361809 0.63729980 0.00634291 0.69435016 
0.39490000 -22.12657574 0.63686400 0.00635160 0.69438157 
0.39500000 -22.14959088 0.63642714 0.00636032 0.69441290 
0.39510000 -22.17266378 0.63598920 0.00636908 0.69444413 
0.39520000 -22.19579472 0.63555018 0.00637788 0.69447528 
0.39530000 -22.21898397 0.63511008 0.00638671 0.69450633 
0.39540000 -22.24223181 0.63466890 0.00639558 0.69453729 
0.39550000 -22.26553851 0.63422662 0.00640449 0.69456817 
0.39560000 -22.28890437 0.63378325 0.00641343 0.69459895 
0.39570000 -22.31232965 0.63333879 0.00642241 0.69462964 
0.39580000 -22.33581463 0.63289321 0.00643143 0.69466023 
0.39590000 -22.35935962 0.63244653 0.00644049 0.69469074 
0.39600000 -22.38296488 0.63199874 0.00644959 0.69472116 
0.39610000 -22.40663071 0.63154983 0.00645873 0.69475148 
0.39620000 -22.43035740 0.63109980 0.00646791 0.69478171 
0.39630000 -22.45414522 0.63064864 0.00647712 0.69481185 
0.39640000 -22.47799449 0.63019635 0.00648638 0.69484190 
0.39650000 -22.50190548 0.62974292 0.00649567 0.69487185 
0.39660000 -22.52587850 0.62928836 0.00650501 0.69490172 
0.39670000 -22.54991383 0.62883265 0.00651439 0.69493148 
0.39680000 -22.57401178 0.62837579 0.00652381 0.69496116 
0.39690000 -22.59817264 0.62791778 0.00653326 0.69499074 
0.39700000 -22.62239671 0.62745861 0.00654277 0.69502024 
0.39710000 -22.64668430 0.62699827 0.00655231 0.69504963 
0.39720000 -22.67103571 0.62653677 0.00656189 0.69507894 
0.39730000 -22.69545124 0.62607410 0.00657152 0.69510815 
0.39740000 -22.71993119 0.62561024 0.00658119 0.69513726 
0.39750000 -22.74447589 0.62514521 0.00659090 0.69516628 
0.39760000 -22.76908563 0.62467899 0.00660066 0.69519521 
0.39770000 -22.79376072 0.62421158 0.00661046 0.69522405 
0.39780000 -22.81850148 0.62374297 0.00662030 0.69525278 
0.39790000 -22.84330822 0.62327316 0.00663019 0.69528143 
0.39800000 -22.86818125 0.62280215 0.00664012 0.69530998 
0.39810000 -22.89312090 0.62232992 0.00665010 0.69533843 
0.39820000 -22.91812747 0.62185648 0.00666012 0.69536679 
0.39830000 -22.94320130 0.62138182 0.00667019 0.69539506 
0.39840000 -22.96834269 0.62090594 0.00668030 0.69542323 
0.39850000 -22.99355198 0.62042882 0.00669046 0.69545130 
0.39860000 -23.01882948 0.61995047 0.00670067 0.69547928 
0.39870000 -23.04417553 0.61947088 0.00671092 0.69550716 
0.39880000 -23.06959045 0.61899005 0.00672122 0.69553494 
0.39890000 -23.09507457 0.61850797 0.00673157 0.69556263 
0.39900000 -23.12062821 0.61802463 0.00674196 0.69559022 
0.39910000 -23.14625172 0.61754003 0.00675241 0.69561772 
0.39920000 -23.17194542 0.61705417 0.00676290 0.69564512 
0.39930000 -23.19770965 0.61656703 0.00677344 0.69567242 
0.39940000 -23.22354475 0.61607863 0.00678403 0.69569962 
0.39950000 -23.24945105 0.61558894 0.00679467 0.69572673 
0.39960000 -23.27542889 0.61509797 0.00680536 0.69575374 
0.39970000 -23.30147862 0.61460571 0.00681610 0.69578065 
0.39980000 -23.32760058 0.61411216 0.00682689 0.69580746 
0.39990000 -23.35379511 0.61361730 0.00683773 0.69583418 
0.40000000 -23.38006256 0.61312115 0.00684863 0.69586080 
0.40010000 -23.40640328 0.61262368 0.00685957 0.69588731 
0.40020000 -23.43281761 0.61212490 0.00687057 0.69591373 
0.40030000 -23.45930590 0.61162479 0.00688162 0.69594006 
0.40040000 -23.48586852 0.61112336 0.00689272 0.69596628 
0.40050000 -23.51250581 0.61062061 0.00690388 0.69599240 
0.40060000 -23.53921812 0.61011651 0.00691509 0.69601842 
0.40070000 -23.56600582 0.60961108 0.00692635 0.69604435 
0.40080000 -23.59286927 0.60910430 0.00693767 0.69607017 
0.40090000 -23.61980882 0.60859617 0.00694904 0.69609589 
0.40100000 -23.64682483 0.60808668 0.00696047 0.69612151 
0.40110000 -23.67391767 0.60757583 0.00697195 0.69614704 
0.40120000 -23.70108771 0.60706362 0.00698349 0.69617246 
0.40130000 -23.72833531 0.60655003 0.00699509 0.69619778 
0.40140000 -23.75566084 0.60603507 0.00700674 0.69622300 
0.40150000 -23.78306467 0.60551872 0.00701846 0.69624812 
0.40160000 -23.81054717 0.60500099 0.00703022 0.69627313 
0.40170000 -23.83810871 0.60448187 0.00704205 0.69629805 
0.40180000 -23.86574967 0.60396134 0.00705394 0.69632286 
0.40190000 -23.89347042 0.60343942 0.00706588 0.69634758 
0.40200000 -23.92127135 0.60291608 0.00707789 0.69637218 
0.40210000 -23.94915283 0.60239133 0.00708995 0.69639669 
0.40220000 -23.97711525 0.60186517 0.00710208 0.69642109 
0.40230000 -24.00515897 0.60133757 0.00711427 0.69644540 
0.40240000 -24.03328440 0.60080855 0.00712652 0.69646959 
0.40250000 -24.06149192 0.60027809 0.00713883 0.69649369 
0.40260000 -24.08978190 0.59974620 0.00715120 0.69651768 
0.40270000 -24.11815475 0.59921285 0.00716363 0.69654157 
0.40280000 -24.14661085 0.59867806 0.00717613 0.69656535 
0.40290000 -24.17515060 0.59814181 0.00718870 0.69658903 
0.40300000 -24.20377438 0.59760409 0.00720132 0.69661260 
0.40310000 -24.23248260 0.59706491 0.00721402 0.69663607 
0.40320000 -24.26127565 0.59652426 0.00722677 0.69665944 
0.40330000 -24.29015392 0.59598213 0.00723960 0.69668270 
0.40340000 -24.31911783 0.59543852 0.00725249 0.69670585 
0.40350000 -24.34816776 0.59489341 0.00726544 0.69672890 
0.40360000 -24.37730413 0.59434682 0.00727847 0.69675184 
0.40370000 -24.40652734 0.59379872 0.00729156 0.69677468 
0.40380000 -24.43583779 0.59324912 0.00730472 0.69679741 
0.40390000 -24.46523589 0.59269801 0.00731795 0.69682004 
0.40400000 -24.49472205 0.59214538 0.00733125 0.69684256 
0.40410000 -24.52429669 0.59159123 0.00734461 0.69686497 
0.40420000 -24.55396021 0.59103556 0.00735805 0.69688727 
0.40430000 -24.58371302 0.59047835 0.00737156 0.69690947 
0.40440000 -24.61355555 0.58991960 0.00738515 0.69693156 
0.40450000 -24.64348821 0.58935932 0.00739880 0.69695354 
0.40460000 -24.67351142 0.58879748 0.00741253 0.69697541 
0.40470000 -24.70362560 0.58823409 0.00742633 0.69699717 
0.40480000 -24.73383117 0.58766914 0.00744021 0.69701883 
0.40490000 -24.76412854 0.58710263 0.00745416 0.69704038 
0.40500000 -24.79451816 0.58653455 0.00746818 0.69706182 
0.40510000 -24.82500044 0.58596489 0.00748228 0.69708315 
0.40520000 -24.85557581 0.58539365 0.00749646 0.69710437 
0.40530000 -24.88624470 0.58482083 0.00751071 0.69712548 
0.40540000 -24.91700753 0.58424641 0.00752505 0.69714648 
0.40550000 -24.94786475 0.58367040 0.00753946 0.69716736 
0.40560000 -24.97881678 0.58309279 0.00755394 0.69718814 
0.40570000 -25.00986405 0.58251356 0.00756851 0.69720881 
0.40580000 -25.04100701 0.58193273 0.00758316 0.69722937 
0.40590000 -25.07224609 0.58135028 0.00759789 0.69724982 
